,addr,rssi
0,5f:5a:3d:6e:34:d6,-63
1,59:cc:39:b0:e9:cb,-74
2,3d:31:dd:09:e3:7a,-66
3,4e:94:c0:ab:07:29,-73
4,17:f9:24:a9:bb:f9,-79
5,74:90:50:40:59:7a,-66
6,0c:a1:31:23:12:09,-79
7,05:5e:7e:92:fa:b9,-79
8,58:a3:48:31:3f:60,-79
9,f7:33:d6:b0:8d:6b,-79
10,77:20:29:5c:af:21,-75
11,00:a0:50:52:f3:6f,-79
12,d7:de:8b:a8:85:f4,-79
13,66:e3:38:52:c5:5d,-79
14,78:23:ac:da:24:ba,-79
15,18:20:19:f3:59:2c,-79
16,2e:d3:e0:50:74:8f,-79
17,54:74:ff:cb:cc:f1,-79
18,d9:10:3a:46:4c:e6,-79
19,fc:39:7d:26:07:0a,-79
