,addr,rssi
0,48:1d:73:f3:a9:58,-64
1,74:90:50:40:59:7a,-68
2,79:d3:bb:44:bd:03,-66
3,5d:e8:b8:ee:12:64,-79
4,5e:67:5a:ae:43:43,-78
5,71:95:5d:64:f4:4c,-79
6,fe:33:73:3c:8a:91,-78
7,50:6e:46:ad:af:34,-79
8,42:f2:4b:15:06:96,-78
9,d4:9d:c0:7d:08:71,-79
10,48:8f:50:d6:08:b6,-79
11,2d:d4:ca:83:87:20,-79
12,70:eb:e3:19:09:0d,-79
13,07:4d:7a:76:f8:21,-79
14,2c:ce:26:10:7a:0e,-79
15,42:b9:68:29:8d:4f,-79
16,24:7a:46:a1:61:39,-79
17,5c:5e:12:25:1e:9f,-75
18,52:eb:cf:1d:83:92,-79
19,5d:39:a0:7c:58:c6,-78
20,0d:2a:3d:22:69:7a,-76
21,55:98:a2:e1:c1:36,-78
22,77:bc:63:c9:a2:32,-78
