,addr,rssi
0,f2:ad:69:76:60:42,-61
1,74:90:50:40:59:7a,-75
2,7f:88:ba:9b:73:b9,-68
3,5d:a7:ba:ad:47:89,-79
4,d4:9d:c0:7d:2d:a1,-79
5,d4:9d:c0:7d:31:bd,-79
6,d4:9d:c0:7b:e3:f1,-79
7,d4:9d:c0:7d:11:39,-79
8,d4:9d:c0:7b:e2:1f,-79
9,d4:9d:c0:7c:fe:df,-79
10,d4:9d:c0:7d:08:7d,-78
11,d4:9d:c0:7c:fe:ef,-79
12,d4:9d:c0:7b:eb:5b,-79
13,d4:9d:c0:7d:09:65,-79
14,05:8c:77:0d:61:09,-71
15,79:9d:3f:21:03:15,-73
16,d4:9d:c0:7d:1d:65,-79
17,d4:9d:c0:7d:09:69,-79
18,40:30:b3:23:e9:c0,-79
19,ef:a0:ea:9e:f1:9c,-79
20,3c:4f:06:71:3c:91,-76
21,77:5b:5e:2e:40:b3,-79
22,d4:9d:c0:7d:0a:b9,-79
23,1c:34:fb:dc:ed:53,-79
24,4e:5d:84:ac:67:c1,-79
25,66:5b:4b:5e:e9:83,-79
26,e3:1e:71:9b:5d:15,-78
27,c3:01:b0:66:54:80,-79
28,00:c3:f4:82:db:ea,-79
29,79:83:c4:de:7e:be,-76
30,4a:0a:0a:49:6c:05,-79
31,46:7b:65:fb:30:7a,-79
