,addr,rssi
0,7d:b8:83:64:81:eb,-68
1,7f:e6:dc:24:06:a9,-79
2,f9:71:8d:50:35:d3,-79
3,53:dd:ab:d7:fe:26,-69
4,70:92:8d:8c:2e:d4,-72
5,e2:8e:8c:db:94:a4,-75
6,62:83:3e:7f:1e:b4,-79
7,77:00:39:7e:59:8f,-79
8,69:65:86:9f:a9:41,-75
9,71:6c:9f:25:30:ce,-79
10,69:45:08:d8:55:2f,-76
11,d1:89:36:d0:2d:01,-79
12,ee:17:ef:4f:7b:5b,-73
13,74:90:50:40:59:7a,-70
14,fe:98:4e:cf:3f:dc,-75
15,74:d7:ca:e4:a5:34,-79
16,6e:9a:93:0a:b3:0b,-79
17,f7:e8:f7:31:13:aa,-79
18,19:ed:52:e1:ab:4c,-79
19,d7:9e:ab:38:81:e2,-79
20,4c:cc:b2:c9:8a:8d,-79
21,05:ca:aa:4d:c0:d8,-79
22,67:72:e8:74:cc:0b,-79
23,73:71:55:b8:5c:fa,-79
24,59:9d:34:d4:97:cd,-78
25,0a:86:c3:46:54:22,-79
