,addr,rssi
0,7b:20:2a:24:d2:e8,-69
1,43:fd:a3:91:16:73,-63
2,4c:9f:4a:a8:f5:43,-79
3,0f:16:ee:e6:7f:d1,-74
4,43:d8:0a:58:55:05,-79
5,4f:17:33:08:8e:53,-62
6,7f:5e:b6:72:70:89,-75
7,63:e8:21:7b:dc:ec,-67
8,74:90:50:40:59:7a,-70
9,f7:9a:72:64:5c:9c,-64
10,13:00:0f:04:63:b6,-72
11,69:e8:e9:11:39:17,-71
12,f2:13:9d:9b:87:dc,-77
13,57:29:8c:fd:77:23,-79
14,20:e5:b3:e6:c8:b7,-79
15,7a:65:2d:cc:24:7f,-79
16,71:7e:3d:23:4b:ad,-79
17,56:19:b6:cb:a0:0f,-72
18,6c:a5:86:21:36:a8,-79
19,63:ea:8a:48:39:2e,-63
20,58:86:2c:ed:96:55,-77
21,5f:03:0a:56:51:2e,-79
22,16:67:71:6f:82:32,-79
23,1d:13:db:1c:14:31,-79
24,5e:76:80:88:fa:07,-79
