,addr,rssi
0,16:2b:fa:cd:c5:a7,-66
1,0a:d7:c2:e9:a3:44,-66
2,74:90:50:40:59:7a,-72
3,1a:87:ce:e1:0f:d4,-78
4,68:91:f4:5b:90:0d,-62
5,63:9a:9f:53:15:e8,-76
6,72:1a:82:23:ee:9b,-79
7,6f:7f:26:f6:14:9a,-64
8,59:d1:30:9e:bf:37,-67
9,4d:71:0e:c2:0e:b4,-76
10,d6:44:69:d9:8c:2f,-66
11,c6:94:b9:37:c2:c0,-69
12,e9:3b:64:34:e8:59,-78
13,48:9c:7f:49:ef:f8,-77
14,f1:a6:37:eb:f2:1a,-63
15,41:79:2a:e3:3a:d4,-67
16,ec:d4:62:0c:b2:48,-79
17,e1:25:ff:36:70:42,-65
18,cd:60:af:4d:9b:1d,-79
19,45:f5:fe:7a:7e:53,-75
20,5c:9d:a0:0d:93:56,-79
21,6d:de:e2:c4:f9:27,-79
