,addr,rssi
0,4e:94:c0:ab:07:29,-63
1,11:9d:af:bb:53:ad,-79
2,22:e6:95:3f:de:41,-63
3,61:16:f3:4b:66:d8,-79
4,74:90:50:40:59:7a,-73
5,41:32:8f:a3:7a:6b,-64
6,05:a6:9a:99:94:b8,-79
7,53:e9:fa:9a:80:4e,-75
8,59:10:60:38:65:0e,-78
9,ca:1c:a9:31:0f:23,-79
10,c4:e2:f0:9f:41:2c,-79
11,1c:8e:73:63:ff:6e,-79
12,6e:f1:b0:0d:71:d1,-79
13,53:bd:6f:f1:d1:d7,-79
14,d7:68:e4:a6:4a:f7,-79
15,1e:28:f2:9d:8e:78,-78
16,36:45:db:88:59:da,-79
17,11:36:c8:1f:73:44,-79
18,cd:11:9f:6c:8b:37,-79
19,4e:fb:93:c6:b7:f9,-79
20,50:80:ff:76:84:9e,-79
21,56:a9:7e:ce:c0:ca,-79
22,ff:3e:b3:5c:5b:42,-79
23,5c:05:37:b7:35:01,-79
24,f9:06:7c:c9:0b:04,-79
25,48:04:02:1a:af:bf,-79
26,65:83:86:60:2c:80,-79
27,1f:57:94:b0:4f:53,-79
28,6c:6c:34:cb:f6:20,-79
