,addr,rssi
0,17:ee:fe:55:20:6b,-72
1,52:a7:d9:8d:b5:39,-79
2,69:90:db:c1:86:22,-73
3,10:e7:78:75:69:93,-69
4,5c:23:70:e5:89:5d,-76
5,74:90:50:40:59:7a,-76
6,52:ca:36:b1:99:58,-79
7,c8:a3:b2:fe:1a:12,-78
8,6d:0b:ce:44:cd:6e,-77
9,68:b1:eb:fa:03:b2,-77
10,62:9a:fd:22:d7:9a,-77
11,20:81:66:0e:db:9c,-78
12,59:0a:7a:3d:56:93,-79
13,d6:13:ea:aa:16:64,-79
14,d1:20:40:0f:3f:97,-79
15,59:b1:b9:11:c0:c9,-79
16,fb:71:e8:78:99:e7,-79
17,54:ee:e8:67:e8:3a,-79
18,35:8f:2c:9e:30:96,-77
19,47:2c:03:46:e0:65,-76
20,74:d0:3b:26:52:16,-76
21,18:f7:e4:e2:bb:4a,-78
22,df:40:51:9c:40:71,-74
23,7f:80:b3:70:19:1e,-79
