,addr,rssi
0,49:1f:31:15:d4:ee,-77
1,0d:c2:c4:f3:16:7d,-79
2,33:5c:aa:4c:bf:62,-64
3,c4:ac:59:29:99:ba,-63
4,74:90:50:40:59:7a,-71
5,56:7f:f4:bb:fc:ee,-78
6,42:29:b7:40:e3:7a,-79
7,f0:3f:7c:83:c5:84,-79
8,d8:c6:1f:a2:e8:c9,-79
9,3f:aa:98:c6:44:b5,-79
10,4a:b8:6e:c5:0b:38,-79
11,ea:70:1f:f9:a7:5d,-73
12,63:ed:8e:8a:1f:32,-79
13,30:7a:de:ce:9e:fa,-79
14,50:32:37:94:ac:c7,-79
15,c7:26:e4:67:52:8d,-71
16,04:21:85:7b:c9:07,-79
17,58:98:8a:32:92:26,-79
18,69:90:62:b1:b3:05,-79
19,54:ba:7f:54:97:f8,-79
