,addr,rssi
0,7a:97:c4:e5:5d:27,-64
1,7d:c9:dc:ec:a4:c8,-79
2,50:32:e3:81:c0:1c,-69
3,00:df:93:65:ae:bf,-63
4,58:04:3a:68:62:e6,-79
5,02:0e:4c:fb:4e:a5,-79
6,24:1a:89:24:de:b3,-77
7,66:40:fc:57:43:06,-79
8,4d:f0:d5:79:2a:f6,-74
9,3d:f1:11:c4:0e:c8,-79
10,ea:c3:ea:9d:33:9b,-75
11,f5:21:2d:b3:60:e7,-79
12,51:95:20:0c:98:19,-79
13,59:04:b9:b7:7c:1c,-78
14,51:b8:f1:1e:1d:d8,-79
15,5a:8a:c9:45:b8:c6,-75
16,14:87:b0:08:7c:14,-79
17,74:90:50:40:59:7a,-77
18,f7:a7:8e:3e:73:d1,-77
19,32:c2:23:d2:7c:d9,-79
20,49:5d:e0:6b:99:af,-79
21,68:6b:a9:d6:07:92,-76
22,65:da:2a:2a:5d:d1,-79
23,77:ac:f7:90:b2:85,-79
24,10:b9:7c:16:6b:7c,-79
25,03:b6:43:f1:e1:69,-79
26,78:1d:2a:00:df:c5,-79
