,addr,rssi
0,70:92:8d:8c:2e:d4,-76
1,77:ea:bc:b0:1d:f4,-79
2,24:eb:25:4e:c0:27,-77
3,53:49:d3:a3:63:9c,-79
4,77:4d:33:b4:e3:38,-74
5,6d:09:53:1f:c9:ce,-78
6,69:65:86:9f:a9:41,-74
7,fe:98:4e:cf:3f:dc,-77
8,ee:17:ef:4f:7b:5b,-66
9,fb:f7:6e:9f:c2:92,-79
10,46:24:ca:6e:d4:ef,-79
11,e2:8e:8c:db:94:a4,-78
12,7a:98:a1:51:f9:f2,-79
13,4b:31:8a:7f:a4:d7,-76
14,e1:0d:12:d8:f1:17,-79
15,74:90:50:40:59:7a,-74
16,e9:7b:a6:ee:1f:f1,-76
17,d9:b5:76:8a:dd:17,-79
18,2e:0d:aa:09:f0:52,-75
19,23:14:98:43:c1:4e,-79
20,49:e2:3f:9c:3d:42,-79
21,f1:4f:72:f3:1e:c5,-75
22,49:24:c1:67:f9:a8,-78
23,53:7f:b6:6b:65:39,-79
24,71:33:4e:db:62:9c,-79
25,4b:2b:00:ca:ad:48,-79
26,ef:12:26:5f:b6:ca,-79
27,5e:a4:e2:9a:fe:a5,-79
28,03:16:cd:f0:19:1a,-79
29,c5:b5:72:f3:cf:82,-79
30,69:b4:82:83:f8:b4,-79
31,cc:7c:48:55:2b:7e,-79
