,addr,rssi
0,06:6f:38:85:24:02,-69
1,41:cf:5e:4f:d7:c1,-70
2,5d:72:ae:74:9e:a2,-74
3,51:54:90:bb:d9:ba,-79
4,6d:b2:cb:2c:46:c2,-68
5,59:e2:90:44:ad:b8,-79
6,51:c4:fe:02:61:3a,-79
7,78:d9:a3:c9:73:9f,-79
8,2b:13:b6:75:72:63,-65
9,5e:a0:85:91:78:03,-71
10,74:90:50:40:59:7a,-79
11,d5:e6:3a:36:11:12,-72
12,2d:26:1c:42:f4:57,-79
13,69:c1:44:d1:d8:97,-79
14,df:31:8c:28:a4:fa,-79
15,7b:2c:7d:c6:69:bb,-79
16,c0:5a:00:c8:00:34,-79
17,20:8c:59:b4:28:dc,-79
18,33:6c:34:cf:ba:59,-79
19,e9:db:36:45:2a:a9,-79
20,55:b8:7e:68:2e:a0,-79
21,ec:8f:2e:cf:dd:76,-79
22,40:91:2b:a7:3d:e3,-79
