,addr,rssi
0,04:d0:4c:44:d9:cf,-63
1,16:ff:fa:9b:c4:67,-68
2,5a:9c:0f:ae:d7:6b,-64
3,7b:df:27:43:40:84,-79
4,3f:2c:76:28:bb:83,-79
5,47:17:2e:97:0a:c7,-67
6,c0:8d:04:63:f6:4a,-79
7,c2:37:ab:cd:8b:f5,-53
8,14:fd:36:cd:1d:69,-59
9,7a:b5:76:dc:3c:e3,-63
10,74:90:50:40:59:7a,-72
11,68:77:53:81:87:55,-79
12,65:f9:e7:69:cd:2e,-79
13,73:bc:08:b6:ab:ea,-79
14,48:cf:30:a9:82:a8,-53
15,19:7f:d8:ce:18:e6,-79
16,56:94:ee:27:e6:38,-79
17,e7:0a:27:3b:97:23,-79
18,4c:80:03:c1:d9:82,-79
19,f9:7d:a3:c7:1f:ac,-71
20,09:02:a7:db:3d:52,-79
21,58:38:83:e2:24:86,-79
22,73:75:89:d4:ec:47,-79
23,41:37:b9:53:7c:49,-78
24,00:a0:50:53:1b:17,-79
25,21:4f:4d:e5:ab:4d,-79
26,76:18:ac:ae:e1:fd,-79
27,42:00:db:73:61:51,-79
28,56:ff:3e:21:10:f0,-78
29,40:f9:c5:07:58:3d,-79
30,fd:86:ff:9f:22:46,-79
31,65:91:0e:44:54:d0,-79
