,addr,rssi
0,f1:14:1a:9e:7b:14,-79
1,4e:e6:1e:5f:65:4b,-79
2,6c:40:53:93:f0:10,-79
3,46:c2:d9:dc:55:c5,-66
4,33:56:92:69:ed:b1,-64
5,cf:33:2f:cc:21:77,-63
6,5d:a3:60:fe:97:cd,-78
7,15:23:79:f3:34:2a,-67
8,58:0f:17:55:e4:bd,-66
9,74:90:50:40:59:7a,-64
10,1e:97:07:1e:ce:ed,-76
11,16:12:1a:6f:3b:98,-79
12,29:9c:a9:d3:d2:44,-78
13,4d:41:94:00:89:bc,-79
14,5e:6b:05:f2:a4:76,-75
15,00:85:06:0b:b2:23,-79
16,34:dc:a9:a4:e0:b2,-76
17,0b:b1:9a:77:f3:8c,-77
18,4c:4e:77:bd:f4:2d,-76
19,d3:9f:2b:3d:6e:d4,-79
20,6b:26:a8:ce:c0:76,-79
21,6f:17:9e:22:22:67,-79
22,da:cd:bc:05:a7:96,-71
23,f2:8f:1c:0f:c3:82,-79
24,70:49:50:8b:62:04,-78
25,6b:5e:94:ec:80:71,-79
26,72:42:94:8d:fc:5d,-79
27,70:46:09:27:b8:f4,-79
28,79:0c:85:f4:38:f8,-79
29,f1:5a:cd:18:5d:a0,-77
