,addr,rssi
0,4a:2f:84:4c:c1:2f,-62
1,4f:97:d7:dc:f9:f2,-79
2,6f:2b:a6:eb:d3:99,-75
3,56:c7:2f:87:7e:bf,-79
4,57:3c:e7:0b:98:0a,-79
5,64:03:6e:93:9e:be,-56
6,12:43:37:ed:44:06,-69
7,79:63:bf:7c:a9:04,-63
8,43:ae:f0:c4:b6:5f,-79
9,38:88:e9:2d:08:37,-79
10,7a:52:78:69:d2:41,-70
11,28:52:e0:fd:bc:44,-62
12,f0:95:14:7f:a7:f3,-67
13,6e:b7:07:2f:8c:6c,-79
14,74:90:50:40:59:7a,-77
15,d7:ce:d3:aa:f3:5b,-72
16,d4:30:dd:19:af:11,-73
17,28:52:e0:fd:cc:c1,-61
18,22:4f:fe:93:70:56,-79
19,e2:de:b0:d7:e9:1c,-70
20,f2:bd:45:3b:16:11,-79
21,14:16:aa:39:8f:93,-79
22,24:fe:9d:38:80:3e,-79
23,65:47:7c:25:e5:ae,-79
24,03:6e:d6:bd:4c:9e,-79
25,00:a0:50:11:96:5f,-79
26,7f:dd:92:8b:ee:e2,-79
27,13:4e:10:0c:1c:8e,-79
28,50:57:44:d1:23:61,-79
