,addr,rssi
0,69:34:fe:23:08:4b,-64
1,13:4e:bc:78:86:84,-79
2,41:18:ca:d5:9f:6b,-71
3,78:e4:84:a2:27:29,-59
4,74:90:50:40:59:7a,-78
5,46:9a:a4:b5:32:f6,-74
6,c4:72:6e:c0:06:fb,-71
7,1c:c2:e3:9e:39:0d,-51
8,60:9d:56:e7:e3:f6,-76
9,75:42:b4:cc:1c:86,-59
10,5d:ae:dc:e4:7a:94,-62
11,db:26:89:16:e1:09,-72
12,cb:28:17:90:4f:36,-56
13,ff:dc:76:0a:53:e5,-60
14,4d:01:5d:67:e4:9f,-79
15,e0:ad:7d:05:cc:c8,-72
16,40:bc:00:4c:3a:09,-79
17,d5:13:78:f7:7a:bc,-71
18,ec:ce:ed:9c:4c:86,-77
19,10:98:7d:6f:56:4f,-78
20,4c:26:2d:93:3c:26,-79
21,60:b1:90:28:b7:2a,-79
22,03:74:2c:d4:e3:b0,-79
23,74:6c:25:a6:63:3e,-79
