,addr,rssi
0,4e:5f:9f:67:fd:d6,-76
1,00:c3:f4:70:96:a3,-79
2,00:a0:50:7e:33:d0,-79
3,53:ff:77:ef:a6:81,-65
4,7e:4d:de:b4:c8:6a,-68
5,5f:55:6e:bf:7a:69,-79
6,1a:84:0c:7b:c4:fa,-78
7,52:1d:c7:ff:a9:20,-76
8,43:94:7b:d6:24:f5,-63
9,d4:9d:c0:7d:11:91,-79
10,62:f6:5d:40:9f:f1,-69
11,ff:e5:0b:82:37:66,-78
12,51:7e:4d:37:94:48,-79
13,c7:3e:51:73:d3:27,-67
14,fc:0c:f3:b6:07:08,-64
15,74:90:50:40:59:7a,-71
16,df:56:02:d0:96:53,-76
17,e4:2b:9f:82:6e:ed,-79
18,d4:9d:c0:7d:1f:5f,-79
19,6c:90:d3:ef:1e:ba,-79
20,53:6f:87:80:d1:36,-76
21,6c:51:ac:42:f3:c5,-77
22,cb:7f:42:98:ce:c4,-79
