,addr,rssi
0,57:82:1d:81:5e:ac,-79
1,00:a0:50:11:96:67,-79
2,7f:13:57:21:2b:6d,-77
3,00:9e:37:29:38:04,-79
4,61:dc:11:ac:c9:ed,-78
5,74:5f:fe:a7:4d:7d,-79
6,06:14:5b:05:41:54,-79
7,72:40:0e:17:24:f4,-79
8,7b:a8:ac:00:12:49,-79
9,5c:6e:0e:83:57:78,-73
10,61:ed:9b:2e:f6:9c,-79
11,70:3c:d3:e1:ac:6f,-79
12,6a:ed:03:4c:f7:c3,-79
13,4a:bb:b5:4f:2d:6c,-79
14,7e:5a:c2:86:39:2c,-78
15,5f:79:26:94:80:94,-79
16,f0:84:5b:22:30:5a,-79
17,54:c3:c0:a9:79:57,-79
18,2a:63:c6:2c:a2:ed,-74
19,3b:8a:d5:90:aa:5b,-79
20,10:7a:28:a2:16:2f,-76
21,4f:4f:48:d0:52:90,-74
22,0d:15:bc:a9:c6:56,-79
23,24:d6:8b:fd:10:f6,-79
24,6d:63:e9:d0:d2:52,-79
25,4a:aa:fb:81:5a:81,-79
26,61:00:f7:33:da:0c,-79
27,d9:15:2c:d7:13:f5,-76
