,addr,rssi
0,43:40:92:bf:28:c2,-76
1,66:38:f2:86:e1:ff,-79
2,fd:23:fb:33:d8:31,-76
3,2b:46:91:eb:7d:82,-79
4,74:90:50:40:59:7a,-69
5,71:91:a9:bb:e4:c6,-77
6,70:4a:02:3b:3c:6d,-74
7,29:0a:a7:fe:21:e4,-79
8,63:08:eb:36:6b:1e,-79
9,06:cc:21:a4:3b:d0,-79
10,e7:1d:75:fe:bf:76,-79
11,6f:6b:02:63:15:a6,-75
12,1d:d6:f2:1d:27:52,-78
13,7d:49:01:08:ae:f6,-76
14,63:b0:27:82:a5:4a,-79
15,6e:e6:9b:36:64:f2,-79
16,60:50:6f:28:63:b6,-79
17,07:b8:ae:54:ac:b3,-79
18,d4:a6:ce:f0:27:20,-73
19,db:23:b0:7c:45:ba,-76
20,71:35:46:49:5d:c0,-75
21,e4:e0:25:d3:db:7a,-79
22,74:ab:2a:f7:d5:94,-79
23,4e:67:4c:de:51:f6,-71
24,01:c8:1c:98:00:1e,-69
25,cf:57:fb:72:9f:25,-73
26,d6:e1:7f:4f:76:ce,-78
27,0a:e6:c4:e7:16:fd,-79
28,fa:7f:4b:c8:8f:a2,-65
29,3a:69:8e:e9:0a:fb,-79
30,34:dd:54:70:f1:5f,-77
31,62:c1:46:23:bf:fa,-79
32,00:a0:50:c4:51:a7,-79
33,64:70:5d:bd:46:36,-77
34,5f:32:d9:6a:99:33,-79
35,52:df:df:52:9f:5d,-79
36,55:51:bb:7d:c7:a6,-76
