,addr,rssi
0,3f:05:e8:5e:e6:a3,-79
1,33:d3:59:f9:b1:91,-79
2,73:7d:8b:15:b4:13,-55
3,e5:be:4b:70:cc:09,-78
4,51:1e:8a:99:fb:dc,-79
5,6b:2d:9d:6f:a3:15,-78
6,16:0f:64:4f:87:ad,-72
7,74:90:50:40:59:7a,-67
8,5a:f9:30:94:91:0e,-77
9,e0:81:f2:9c:1a:8b,-61
10,6d:4d:c8:11:45:a4,-79
11,77:8f:e3:9a:9c:43,-79
12,14:81:40:9c:6a:5d,-79
13,4b:1b:40:d4:28:73,-76
14,c0:1f:75:93:b6:72,-79
15,0b:27:e1:87:a7:b2,-79
16,56:e8:c4:66:bc:b5,-79
17,36:1b:e8:66:23:57,-79
18,30:78:11:15:ac:57,-79
19,db:d9:67:f4:0c:2f,-79
20,72:93:09:15:13:6c,-79
21,1e:0b:d8:9e:8b:22,-79
22,65:32:76:2a:f6:79,-79
23,f3:da:9b:74:bc:47,-77
24,51:49:6c:a7:5c:f1,-79
25,40:22:aa:a5:0e:be,-79
26,01:3b:5b:ff:21:a2,-79
