,addr,rssi
0,78:c7:92:22:b4:de,-76
1,d1:e0:8f:8c:3a:17,-76
2,2f:fa:26:52:5f:13,-79
3,73:56:b3:60:68:f8,-79
4,65:75:66:58:d3:35,-78
5,63:52:2e:35:b5:b7,-79
6,3d:13:e2:f6:e4:c8,-79
7,56:5b:40:a5:24:0f,-77
8,3f:09:8e:f6:f2:91,-79
9,11:5b:8e:47:3d:9f,-77
10,98:d3:31:60:3a:a1,-78
11,62:45:8c:a7:89:bc,-79
12,00:74:1a:0c:f7:6e,-79
13,73:63:d8:3a:b5:38,-79
14,67:3b:e7:52:c6:bd,-79
15,67:b7:e9:31:b4:aa,-74
16,5d:9b:b7:fb:33:26,-79
17,79:62:f1:97:aa:28,-79
18,21:e5:5b:ec:80:49,-79
19,07:84:e7:90:91:d5,-79
20,7b:d1:f2:b2:02:4f,-79
21,2d:d9:ff:39:01:4e,-79
22,79:75:34:5d:c0:15,-79
23,13:07:c6:ca:5d:d6,-79
24,78:08:01:88:be:35,-78
25,d6:74:63:a6:5b:60,-77
26,50:d9:42:a4:be:0d,-79
27,63:0c:a8:de:c5:02,-79
28,43:e0:12:3f:7a:63,-79
29,1e:07:07:15:75:b7,-79
30,70:d8:0d:a3:d2:15,-79
31,00:e8:6f:54:76:00,-79
32,1a:61:88:d3:f0:30,-79
33,3d:f2:93:c1:13:18,-79
34,c3:30:18:8a:d7:0b,-79
