,addr,rssi
0,35:4d:d5:91:33:a8,-61
1,2b:09:10:e6:d6:dc,-63
2,5c:0a:65:78:cd:30,-64
3,2d:6c:63:ad:1a:0c,-65
4,51:69:d2:58:ac:3d,-73
5,4a:15:7f:6b:63:4c,-78
6,41:d6:fc:2f:84:f6,-68
7,74:90:50:40:59:7a,-74
8,c0:6e:74:77:29:db,-63
9,37:26:8f:74:fd:0a,-79
10,70:ee:c2:37:b2:0e,-79
11,64:7f:aa:91:20:09,-71
12,7c:06:90:70:da:58,-79
13,45:82:1c:07:c7:97,-76
14,44:34:80:71:1b:03,-72
15,c0:9c:b6:df:ce:4b,-78
16,cb:6b:43:a8:60:c4,-77
17,33:15:1c:47:be:b0,-78
18,02:b4:6a:66:b0:8b,-79
19,28:11:a5:51:3a:68,-71
20,28:11:a5:51:62:56,-78
21,20:a4:72:43:95:cc,-79
22,78:fe:1f:36:7c:4c,-77
