,addr,rssi
0,4b:c0:67:8f:92:78,-60
1,e2:e9:c4:d5:06:60,-76
2,65:e2:ab:a0:c4:cb,-65
3,75:8c:bd:d0:0e:94,-63
4,58:c0:85:ae:89:36,-69
5,70:61:51:58:4c:df,-60
6,79:ab:a3:70:54:b3,-63
7,54:2a:56:8f:d1:25,-67
8,ec:fa:5b:bb:50:63,-71
9,68:a5:92:ef:c4:3b,-63
10,cb:05:45:a2:92:07,-71
11,fc:b4:ea:1a:b2:10,-69
12,6f:b4:b4:53:2c:d1,-75
13,74:90:50:40:59:7a,-71
14,75:79:b3:37:e0:29,-79
15,73:c9:88:1a:e9:62,-79
16,5f:aa:65:97:2e:60,-79
17,7c:57:21:92:65:88,-78
18,4b:d9:6e:1e:d3:fb,-78
19,e3:4d:09:4a:8e:92,-79
20,fe:26:79:c5:d8:3f,-79
21,2e:40:a0:9e:a6:05,-75
22,3c:3a:cd:ae:c9:6e,-79
23,4b:60:7f:68:9c:2b,-79
24,6a:06:14:22:21:7a,-79
