,addr,rssi
0,1f:e8:d8:bf:b9:5f,-67
1,52:39:09:ac:7d:69,-79
2,5d:4c:54:98:f1:77,-69
3,5d:6b:a4:1c:a9:c5,-77
4,5b:bb:4a:a2:e7:15,-70
5,7c:5c:26:e1:7a:89,-79
6,79:91:91:f9:7c:eb,-76
7,cd:69:fc:b1:f1:ae,-79
8,6a:80:b9:f3:6f:3b,-31
9,74:90:50:40:59:7a,-72
10,67:f2:a1:7b:12:f9,-79
11,39:15:e5:11:a1:c1,-75
12,4b:7f:48:17:dd:4a,-74
13,56:ff:ca:26:7d:a6,-79
14,07:43:65:85:e0:99,-77
15,7b:6f:6e:54:a4:7d,-78
16,ca:b4:54:d4:39:ad,-71
17,d5:3f:c1:66:1b:c4,-78
18,65:7d:00:d6:8a:7d,-78
19,e8:e8:b7:3b:47:72,-79
20,e6:a7:94:b2:5a:57,-79
