,addr,rssi
0,2d:04:54:6e:55:9a,-71
1,04:e7:cb:35:13:57,-66
2,3f:eb:72:68:8b:7a,-72
3,76:2a:e3:9d:78:af,-79
4,48:2d:80:34:53:79,-75
5,59:5b:3e:0b:48:13,-65
6,75:04:c0:25:0e:eb,-64
7,0b:08:fb:8c:5e:5d,-75
8,7e:d6:ea:8c:34:d4,-73
9,61:14:c7:11:2e:19,-68
10,14:22:f0:81:6f:27,-78
11,43:ba:ca:fa:b2:16,-79
12,69:5f:a8:c3:14:a0,-79
13,ef:f9:9c:bf:af:8a,-72
14,7f:d6:ff:ba:53:67,-71
15,3c:87:4d:37:9c:bc,-72
16,74:90:50:40:59:7a,-79
17,48:16:0b:a2:51:b0,-79
18,e9:03:0e:1b:b9:eb,-67
19,d4:13:50:d0:f9:98,-69
20,6f:ca:3d:6e:99:7c,-79
21,60:4e:01:8c:1e:ba,-79
22,62:71:e3:c2:91:60,-79
