,addr,rssi
0,4c:91:b5:7d:4c:a1,-64
1,5a:d2:4b:2a:5b:5a,-79
2,43:d2:e4:0a:66:2d,-71
3,c5:68:ea:b6:02:06,-63
4,5c:a2:bd:01:63:d8,-59
5,1c:2b:e5:bb:66:36,-79
6,33:a4:47:3e:2d:73,-79
7,2d:b0:86:e7:ca:d0,-79
8,d0:5f:31:5f:ba:41,-64
9,30:6f:40:ad:58:21,-64
10,74:90:50:40:59:7a,-77
11,ce:c8:6e:e3:22:cf,-64
12,40:1f:c4:f9:71:b0,-76
13,00:a0:50:52:f3:6f,-79
14,61:46:9d:1f:79:d4,-79
15,6c:20:6a:80:5f:20,-79
16,77:8b:66:87:b4:a3,-79
17,3f:15:c9:92:8b:38,-75
18,de:77:8f:ea:42:32,-78
19,5c:2e:47:50:2c:60,-79
20,55:5e:f6:3c:3b:ff,-79
21,d6:12:72:da:0e:7a,-79
22,53:f9:a7:e2:4a:61,-79
23,e4:27:06:30:b1:ab,-79
24,27:d6:62:cc:a6:5e,-79
25,67:aa:88:f9:ad:e4,-78
26,4c:51:e5:db:e5:94,-78
27,fc:b8:d4:74:e2:c3,-79
28,f0:6a:3b:c3:15:df,-79
29,70:78:ac:da:23:e1,-77
30,63:06:ff:e6:2f:5b,-79
