,addr,rssi
0,2b:19:97:c0:07:e9,-79
1,75:c2:38:fa:63:b8,-79
2,6c:5b:fb:ce:c9:35,-79
3,65:fb:fe:77:fa:e8,-75
4,c7:a0:b1:f4:51:fc,-79
5,7b:f3:31:08:4f:9e,-79
6,00:a0:50:d6:38:46,-79
7,50:e0:0e:bf:7c:67,-79
8,78:72:f9:39:4e:e1,-79
9,17:d4:eb:3a:c6:cc,-79
10,5e:2c:f1:45:90:4d,-79
11,37:2e:86:c2:b1:1c,-79
12,7d:0a:68:af:66:f4,-79
13,5a:5f:bd:94:e6:ee,-78
14,50:7f:b5:ef:3f:fc,-74
15,5f:47:a6:f4:6d:51,-73
16,64:62:2b:d2:58:22,-79
17,f9:dd:33:8e:6f:1c,-74
18,ef:c9:d9:ab:26:e6,-74
19,f2:35:0e:b7:a2:8f,-64
20,eb:a6:be:a1:fc:2d,-73
21,58:c4:8e:0a:7e:09,-79
22,fb:88:cd:1a:bc:a1,-79
