,addr,rssi
0,49:8f:b9:48:c5:62,-77
1,68:6e:6b:a1:90:a4,-67
2,5a:8b:cd:b5:35:7e,-75
3,50:e5:0f:4c:b8:0a,-71
4,0b:02:03:63:cc:01,-69
5,74:a7:e3:bb:c7:7d,-53
6,33:d9:64:db:ee:4f,-63
7,00:30:d8:60:f3:de,-75
8,54:82:ed:d2:6f:af,-76
9,1e:be:74:73:68:c7,-64
10,70:59:0d:e3:3c:22,-68
11,01:d8:9a:44:b7:19,-64
12,46:de:6a:fa:98:5f,-69
13,fa:5e:11:84:60:9d,-69
14,4c:c3:c6:ba:e6:17,-72
15,5d:a1:78:26:46:f4,-79
16,0b:ed:40:0d:e9:8d,-71
17,65:8a:a9:83:6c:9c,-56
18,51:14:37:15:b8:a7,-77
19,6a:96:bc:13:49:4e,-69
20,da:b2:db:13:fd:80,-65
21,12:55:03:a9:2f:3f,-65
22,da:5a:c0:65:c4:35,-68
23,74:90:50:40:59:7a,-74
24,d5:11:36:e2:41:2b,-74
25,d7:0c:f8:4c:cd:09,-66
26,58:ab:8a:03:1d:5e,-79
27,76:ba:e3:61:aa:a0,-77
28,5f:29:49:5c:39:26,-79
29,47:d3:c8:a4:7b:27,-79
30,7a:3a:e0:80:b9:2e,-79
31,06:05:67:8b:43:75,-79
32,75:ce:42:ac:75:88,-79
33,5b:04:8e:01:b6:29,-79
34,47:a6:bd:78:b5:ef,-75
35,cd:f7:26:49:ae:6e,-75
36,00:a0:50:11:96:6f,-79
37,69:72:57:62:25:89,-79
