,addr,rssi
0,5f:8b:91:da:9c:e2,-62
1,2d:cf:17:de:92:76,-65
2,54:58:9a:65:54:f2,-70
3,74:90:50:40:59:7a,-67
4,4d:f8:ca:73:17:e0,-64
5,66:b5:04:c4:ee:01,-79
6,e4:b1:2b:3f:81:9b,-76
7,5b:9c:00:c4:c5:bf,-79
8,11:76:4a:b6:5a:b3,-65
9,65:67:55:5f:48:96,-79
10,f2:25:6c:45:d5:21,-79
11,d7:01:05:c4:56:f3,-72
12,5c:31:3e:05:6b:27,-79
13,d7:4b:22:e6:37:1b,-79
14,7d:b0:ed:96:04:01,-79
15,d3:8a:bb:43:2f:cd,-65
16,f1:0a:74:cc:4f:c4,-72
17,3f:d9:06:28:dd:b2,-77
18,6d:2a:fe:6c:c7:64,-79
19,3e:22:04:f3:03:c0,-77
20,65:65:70:6a:0c:33,-77
21,25:d6:11:7b:ff:9c,-77
22,49:7a:7a:dd:c9:30,-79
