,addr,rssi
0,c4:ac:59:29:99:ba,-64
1,74:90:50:40:59:7a,-73
2,49:1f:31:15:d4:ee,-76
3,5f:96:15:9d:87:12,-79
4,45:27:36:c3:72:3d,-79
5,33:5c:aa:4c:bf:62,-62
6,68:99:40:09:c2:dd,-78
7,13:b4:c0:8d:2c:75,-79
8,c0:5c:8c:f1:72:cb,-79
9,7f:45:08:ca:72:a7,-79
10,7a:26:aa:56:c2:b0,-79
11,30:f8:8a:ad:bd:61,-79
12,7e:8d:38:7d:84:56,-79
13,63:a9:d0:71:5c:8e,-79
14,7c:5f:8b:80:1b:dd,-79
15,05:e4:9e:f4:1f:49,-79
16,6b:30:f9:73:58:c1,-79
17,fb:c3:bf:7e:1a:13,-79
18,63:9d:2a:86:ed:35,-79
19,d5:f5:8c:8c:ad:65,-79
20,4f:18:95:d8:18:6b,-79
21,c6:c9:e1:fb:d8:82,-79
22,4f:53:72:3f:51:07,-79
23,26:ca:74:f5:df:f1,-76
