,addr,rssi
0,07:52:4d:3a:f1:31,-63
1,77:71:e4:71:34:00,-79
2,67:6f:53:8b:12:6d,-65
3,11:22:33:47:29:06,-64
4,6c:d0:fb:82:ad:6b,-67
5,63:12:02:8b:38:84,-79
6,74:90:50:40:59:7a,-73
7,ed:6f:47:e7:a4:27,-66
8,49:f4:97:10:78:dc,-79
9,29:fb:69:b2:d6:23,-79
10,13:72:6f:bc:3d:98,-79
11,3e:f3:fa:26:0e:fa,-79
12,7c:6d:7f:1d:57:24,-77
13,0d:d5:62:da:81:79,-79
14,15:5a:76:d7:19:77,-79
15,c2:8f:93:c0:2e:45,-77
16,14:dd:c7:e8:f3:e7,-76
17,00:a0:50:53:1a:55,-79
18,4f:d1:a5:21:3e:41,-79
19,6b:97:13:db:4d:2f,-79
20,72:ef:cf:89:c0:b4,-79
21,22:42:cb:a3:7d:7d,-79
22,60:67:3e:64:3e:bb,-79
23,00:a0:50:70:96:48,-79
24,19:c1:31:32:a5:1e,-79
25,47:bc:5f:99:13:e2,-79
26,13:22:94:75:e9:b2,-77
27,33:1b:6b:fa:ef:6b,-79
28,1c:63:6d:9b:3b:2c,-78
29,00:a0:50:2d:33:88,-79
30,47:a6:b6:ca:5d:6e,-79
31,6b:26:d1:87:2b:c1,-79
32,72:a6:62:4b:ac:10,-79
33,4a:7f:8b:a8:6d:0b,-79
34,31:25:72:30:c1:11,-79
35,5d:25:eb:16:42:5a,-79
36,7f:5f:8e:62:22:46,-78
37,0a:86:7e:82:ce:31,-79
38,4d:df:3e:a2:60:45,-79
39,41:14:f1:20:76:f4,-79
40,47:2c:eb:12:16:4b,-77
41,51:71:06:01:14:78,-74
42,4b:67:4a:d8:85:74,-79
43,79:7e:2f:6f:38:2c,-79
44,1d:d3:1a:23:33:f9,-77
