,addr,rssi
0,7d:f2:4b:4c:ee:d0,-77
1,50:61:3f:9e:1a:e4,-76
2,74:90:50:40:59:7a,-73
3,68:30:be:c1:13:f3,-71
4,41:08:b0:f8:87:48,-79
5,3b:53:f5:03:5b:f9,-77
6,da:7b:10:d2:86:d3,-79
7,7c:f9:11:bd:a3:90,-79
8,7c:46:21:5b:26:e5,-79
9,fc:67:0c:36:68:0b,-79
10,30:b4:40:e9:5f:69,-79
11,7e:f1:01:8c:9e:1f,-79
12,27:7d:48:5c:27:7a,-79
13,38:a7:bf:f8:5a:f7,-75
14,48:62:a2:e6:3f:2b,-78
15,6f:7f:26:f6:14:9a,-79
16,45:36:d3:07:4c:02,-79
17,2d:60:38:51:ed:16,-79
18,7e:38:59:f3:d4:4b,-75
19,cc:35:43:48:63:df,-77
20,2d:b3:00:00:8e:8d,-79
21,f0:eb:c4:af:7b:36,-79
22,53:b8:7b:ce:cf:9d,-79
23,5c:32:b5:e7:c3:4c,-76
24,eb:f2:b0:83:6c:62,-79
25,c5:5c:8f:67:32:71,-79
26,d9:5a:27:1c:36:70,-79
27,4e:e4:91:a3:96:47,-79
28,ce:b1:1e:02:64:69,-64
29,7e:10:37:f7:16:4d,-77
30,4d:a2:24:4d:7b:c9,-75
31,2b:8a:b0:75:15:be,-79
32,44:35:b6:fb:e5:bb,-79
