,addr,rssi
0,00:a0:50:53:1a:ed,-79
1,69:76:b8:72:b9:57,-79
2,c0:7e:15:2b:d1:79,-59
3,66:42:67:95:d9:55,-69
4,74:90:50:40:59:7a,-74
5,3f:8e:b8:2a:9e:3e,-69
6,18:61:b1:18:d2:0b,-69
7,e7:21:15:f9:97:22,-67
8,18:ec:eb:38:d4:e6,-79
9,58:aa:9b:ed:16:e7,-79
10,4d:1a:c1:d1:37:5f,-69
11,11:dd:9a:ba:1b:c9,-79
12,76:56:da:c8:e8:f6,-79
13,cf:fd:08:57:cb:8a,-78
14,e4:45:3c:78:ae:ff,-66
15,c6:b9:02:49:67:78,-63
16,db:29:e3:4a:7b:af,-71
17,e2:ec:47:2a:20:e1,-79
18,fb:74:99:74:72:31,-76
19,67:4d:ab:7b:c6:14,-79
20,64:b0:67:f7:d2:01,-79
21,3c:e9:4a:cc:da:51,-79
22,f0:d8:86:a7:83:9f,-77
23,0e:53:48:da:8b:98,-74
24,d0:ac:a3:0d:dd:b7,-77
25,e0:67:ee:72:22:1e,-79
26,d0:2c:17:aa:e3:de,-79
27,36:3c:08:88:bb:73,-79
28,05:25:0f:9d:c2:e2,-79
29,78:38:48:4c:b5:d0,-79
30,70:15:08:98:a9:5b,-78
31,00:cb:bb:2a:2c:8c,-79
32,44:24:bb:f8:a8:b2,-79
