,addr,rssi
0,53:2b:b8:ed:73:9c,-68
1,79:51:6f:3b:3b:46,-64
2,e2:43:ee:9a:76:65,-68
3,ea:15:61:59:10:b6,-78
4,6f:6e:31:bb:a6:1c,-72
5,d9:16:ae:8f:30:60,-79
6,c4:e5:a5:6a:be:da,-68
7,4a:17:8b:68:7c:47,-79
8,40:62:3d:ee:4c:6f,-79
9,6d:73:f4:3a:24:2b,-79
10,00:a0:50:0c:fa:58,-79
11,00:a0:50:53:77:0c,-79
12,cb:42:28:ae:31:4d,-79
13,59:06:53:ec:6c:04,-74
14,74:90:50:40:59:7a,-71
15,4b:1f:73:9e:9d:50,-79
16,d4:ae:25:05:e9:4f,-74
17,7c:00:b0:fa:9b:9b,-78
18,c7:59:3a:ea:d9:f5,-79
19,c9:89:c4:df:76:dc,-79
20,6b:66:96:0b:6c:4c,-75
21,52:bc:c8:df:f3:36,-79
22,6a:e7:76:54:eb:6f,-79
23,06:3d:94:21:99:94,-79
24,62:7a:4c:7a:3b:ad,-79
25,47:1d:fa:ea:24:b6,-79
26,68:61:ea:69:4a:63,-76
27,43:70:ec:3f:01:4a,-79
28,13:54:68:b3:2e:ed,-79
