,addr,rssi
0,4d:55:9b:68:e9:b3,-64
1,2c:34:24:b7:09:95,-61
2,2c:7a:4d:bb:bd:4b,-59
3,71:a0:63:c1:90:ce,-69
4,19:40:19:0a:bf:d8,-69
5,0c:d0:ec:c8:9c:2d,-64
6,45:e1:35:1d:84:fc,-61
7,6c:50:09:79:60:f5,-61
8,5e:20:30:3a:98:fa,-75
9,4f:c8:80:ac:ff:18,-78
10,5d:98:b7:a6:b2:68,-66
11,7c:32:70:a2:5a:cb,-76
12,41:8a:38:bd:df:82,-76
13,6c:69:ea:22:59:d5,-75
14,e9:a2:74:4a:7f:e5,-63
15,e4:7d:64:6b:5e:f5,-74
16,57:d8:95:bf:ff:f5,-79
17,74:90:50:40:59:7a,-73
18,2f:43:68:6f:10:4d,-78
19,e5:4d:30:d6:8b:12,-69
20,e9:b8:2b:47:b2:56,-67
21,d6:73:03:09:03:ba,-76
22,cf:64:33:5b:e5:17,-63
23,3f:c8:ba:07:5c:f6,-79
24,c6:80:5b:04:48:2c,-78
25,66:63:4b:cb:c6:8a,-79
26,44:f6:51:e3:7d:b9,-79
27,3d:9b:b0:03:6d:5a,-79
28,3b:62:df:82:d8:a9,-79
29,60:02:60:64:43:6a,-79
30,7f:9a:d0:ed:5e:d0,-79
31,49:05:1e:9c:b4:e6,-78
32,00:40:01:04:bc:ef,-78
33,08:d1:96:81:1e:3b,-79
34,4b:40:a5:e9:13:80,-76
35,7f:65:10:34:73:83,-79
36,65:7b:37:51:17:1d,-79
