,addr,rssi
0,30:33:eb:1e:b0:41,-78
1,40:42:fb:f3:c5:8e,-79
2,50:87:6d:64:c7:70,-79
3,2b:de:49:34:94:0e,-79
4,52:45:fe:69:b0:50,-78
5,58:f1:66:c0:73:7e,-79
6,74:90:50:40:59:7a,-70
7,4c:3f:d8:8c:c8:f6,-72
8,f3:f7:25:2f:26:94,-78
9,4f:eb:21:d0:01:00,-78
10,4d:c2:a5:9f:15:57,-78
11,73:b4:f1:ff:ed:2c,-79
12,da:06:6c:08:ee:0a,-79
13,1d:5d:4a:3a:4b:9f,-79
14,77:01:ba:09:8a:2a,-79
15,70:b3:60:a7:a4:e3,-79
16,7f:b7:68:27:41:aa,-73
17,71:d4:5c:e7:00:8e,-76
18,7f:b0:85:7a:26:d2,-77
19,56:62:a9:52:ff:0c,-79
20,64:bb:13:1f:56:de,-79
