,addr,rssi
0,6c:4b:e1:e0:ce:e2,-79
1,77:e3:85:b7:35:a6,-63
2,74:90:50:40:59:7a,-73
3,70:08:e6:c3:26:22,-68
4,06:9b:d8:20:9f:c9,-79
5,fe:8f:79:bd:3a:b4,-52
6,47:bb:30:a1:a8:7c,-79
7,16:66:da:87:d9:26,-79
8,6c:f1:c9:d3:fe:80,-74
9,1f:fa:1c:e1:ab:35,-79
10,56:b8:91:ef:54:27,-79
11,14:c7:c3:82:60:82,-79
12,f5:85:c9:44:70:83,-73
13,41:1a:13:2e:4d:7d,-74
14,55:55:3e:f4:70:fc,-79
15,5a:7e:a9:9b:77:90,-78
16,10:a8:4f:e3:ca:47,-77
17,f8:c8:fa:f5:a1:7f,-79
18,32:cf:73:b1:79:95,-79
19,60:51:3b:15:45:b8,-79
20,59:01:05:af:f7:a4,-77
21,00:a0:50:9a:76:66,-79
