,addr,rssi
0,6e:20:11:ba:a0:6b,-50
1,65:46:f2:40:1b:ca,-60
2,f3:25:08:04:ee:30,-65
3,7c:36:59:f4:ac:93,-66
4,64:6b:e6:bb:ab:72,-78
5,12:23:61:27:b7:79,-44
6,eb:dd:77:98:5f:eb,-62
7,7a:9e:4d:8b:3a:fd,-59
8,09:49:19:72:86:63,-63
9,7c:b0:c3:3e:a6:a0,-61
10,5a:56:52:f2:8a:12,-77
11,f9:b5:b6:0f:dd:90,-60
12,60:9a:a9:5f:7a:89,-46
13,43:f1:e0:81:52:2c,-65
14,74:90:50:40:59:7a,-73
15,25:78:42:ec:78:c1,-72
16,40:3c:31:ce:b6:3b,-79
17,ea:40:63:d2:ce:f1,-79
18,55:3a:51:d0:81:fc,-79
19,46:79:d2:9c:99:20,-79
20,d7:89:c3:92:c7:dd,-75
