,addr,rssi
0,74:90:50:40:59:7a,-78
1,5b:eb:7d:aa:3a:1c,-79
2,17:3d:d7:d1:0e:f4,-79
3,01:53:9a:fd:1f:48,-79
4,7c:bf:c1:b5:1f:c1,-79
5,48:d8:3b:02:a1:de,-76
6,76:5b:d8:eb:e3:cb,-79
7,20:5f:b4:f2:89:71,-79
8,ef:cd:a9:50:1a:c2,-79
9,6c:72:2f:96:25:09,-76
10,00:04:79:01:b0:be,-79
11,78:45:ec:a9:2e:8d,-79
12,68:47:0f:85:09:83,-74
13,72:59:c9:7d:5b:e9,-74
14,6e:ce:a1:3b:ad:d7,-79
15,14:80:bc:b4:ae:52,-79
16,6e:0c:8d:94:3a:4d,-79
17,13:9a:9b:73:c6:8c,-79
18,65:c4:ee:ce:1d:9e,-77
19,72:b6:16:bf:c0:af,-79
20,26:80:64:e2:ad:fd,-79
21,58:c3:98:b0:0e:82,-79
22,35:eb:59:91:43:31,-79
23,4a:e2:a6:ef:b5:a3,-77
24,32:7c:ba:d3:b1:9e,-78
