,addr,rssi
0,5c:8e:ba:28:5d:40,-73
1,31:55:25:d8:ef:54,-67
2,4d:f5:fa:7c:05:21,-71
3,0c:fa:47:77:b4:68,-78
4,c3:0f:76:56:47:32,-79
5,5c:a2:bd:01:63:d8,-64
6,49:8e:50:67:24:f5,-76
7,0c:a2:b8:45:8f:25,-75
8,51:83:0b:d1:0c:91,-79
9,41:6c:dc:ac:7b:ba,-75
10,4d:7c:09:19:36:17,-77
11,56:24:5e:e9:32:9a,-77
12,09:0b:2e:00:f5:0a,-79
13,59:2c:65:73:ed:a2,-79
14,33:f2:a7:32:8c:b7,-79
15,72:52:52:b1:ba:9b,-79
16,c1:ed:f8:bd:92:4a,-74
17,59:34:60:7a:ce:08,-76
18,12:2e:3b:e3:ec:99,-75
19,cc:09:21:39:59:91,-79
20,c7:3d:98:13:b2:74,-79
21,49:98:21:fd:39:03,-79
22,02:43:31:a3:d4:a0,-78
23,69:e4:b2:c8:8f:1a,-77
24,d0:0c:f2:58:0f:7c,-78
25,17:b3:6c:58:aa:32,-77
26,67:a6:e8:67:13:a7,-79
27,f7:f2:09:cb:33:7b,-76
28,43:fe:1b:24:76:cf,-79
29,03:a4:71:62:c2:11,-79
30,78:7b:9e:16:25:bd,-78
31,66:09:0f:61:55:3e,-79
32,25:02:11:55:41:24,-79
33,6d:a6:70:61:f1:78,-79
34,41:7f:bc:1f:66:59,-79
35,56:82:b7:59:a2:bc,-79
36,f6:7e:2e:a2:29:d1,-74
37,54:66:21:26:7f:e8,-79
38,74:83:03:a8:26:b8,-79
39,eb:86:5c:12:bd:03,-79
40,70:4c:c4:68:be:bf,-78
41,5b:45:89:99:c5:68,-79
42,49:af:f2:57:24:90,-77
43,71:e2:f1:c6:ff:8a,-79
