,addr,rssi
0,d4:9d:c0:7d:11:91,-79
1,7e:a0:bb:ed:31:18,-69
2,3b:1c:4c:0f:79:4e,-79
3,54:d2:77:48:1c:a9,-76
4,7d:a1:2a:5d:8a:8c,-69
5,fd:51:1d:7e:93:d4,-72
6,48:23:86:8c:ec:05,-78
7,5f:35:3e:fc:8e:a5,-77
8,74:90:50:40:59:7a,-66
9,57:c2:bf:69:56:01,-79
10,56:48:c6:be:3c:a3,-69
11,c0:6b:48:da:a8:ff,-79
12,d4:9d:c0:7c:bd:77,-79
13,64:65:39:33:17:28,-79
14,54:29:5c:ef:eb:8c,-79
15,49:9a:ca:43:22:49,-77
16,18:ad:0b:ed:ee:9d,-79
17,1c:d2:01:d6:6b:66,-79
18,51:71:7f:b8:64:b5,-75
19,06:97:00:56:94:f9,-79
20,2a:c7:e9:31:30:6a,-79
21,47:04:74:54:e8:5f,-78
22,d4:9d:c0:7d:28:5d,-79
23,47:77:56:bd:a5:9b,-79
24,52:15:e4:6e:85:f8,-79
25,d4:9d:c0:7d:08:71,-79
26,d4:9d:c0:7b:e3:f1,-79
27,24:fc:e5:7c:81:95,-79
28,1b:21:34:c3:fb:97,-79
29,23:83:f2:69:0b:7f,-79
30,d4:9d:c0:7d:0a:b9,-79
31,eb:45:42:f7:cf:68,-79
32,d4:9d:c0:7d:1d:65,-79
33,d4:9d:c0:7c:fe:df,-79
34,43:7e:99:22:72:f1,-79
35,51:b2:36:87:04:7a,-75
36,e4:a1:8a:0a:13:00,-79
37,70:74:ba:2b:e3:52,-78
38,66:ef:48:36:07:32,-71
39,d4:36:39:ba:c1:91,-79
40,4d:e1:d9:ed:b8:e1,-79
