,addr,rssi
0,04:c3:60:c2:36:18,-68
1,4b:76:04:72:1f:e1,-59
2,40:bf:d5:9c:4c:7b,-79
3,4c:b8:02:fd:b3:18,-72
4,fd:98:9e:ff:4f:4c,-79
5,34:95:44:81:64:76,-78
6,4c:87:28:80:a5:cb,-76
7,fd:70:f7:67:7a:ca,-60
8,52:ca:9a:99:54:57,-79
9,79:df:1c:96:1b:7c,-65
10,e6:5b:33:24:f1:ac,-77
11,74:90:50:40:59:7a,-72
12,00:a0:50:10:61:dc,-79
13,f1:98:2f:8b:61:8b,-68
14,40:b2:4b:ee:c4:cb,-79
15,62:62:44:ae:48:1a,-79
16,42:b9:9e:d2:8d:8d,-79
17,cd:a7:90:8a:44:2e,-74
18,4b:72:db:45:80:70,-79
19,00:a0:50:2c:92:10,-79
20,41:a2:9e:4c:28:88,-79
21,60:e3:af:4d:32:29,-79
22,cf:a3:5c:85:ed:b3,-79
23,e2:7b:6d:98:54:cc,-79
24,7e:cd:72:1d:bd:79,-79
25,51:59:58:20:68:30,-79
26,f2:e5:04:26:7d:02,-79
27,cf:02:b9:f5:82:e7,-79
28,c1:97:31:d9:b8:ad,-68
29,f9:a0:b8:b5:fa:75,-77
30,e1:46:da:4a:5d:8c,-79
31,f1:3e:b0:46:1f:8f,-79
32,59:d8:fa:fd:22:e4,-63
33,38:2e:3c:c7:93:ea,-79
34,74:d7:5e:d9:78:34,-79
35,55:09:98:a5:8f:c3,-79
36,7b:ed:d1:da:1e:01,-79
37,d1:d6:74:9c:90:9a,-77
