,addr,rssi
0,34:43:7a:4a:3b:c6,-79
1,45:f6:d8:85:89:06,-77
2,00:18:e0:04:b1:44,-79
3,63:03:36:75:52:59,-78
4,f1:f8:85:31:67:28,-67
5,6b:4c:bb:20:78:0a,-68
6,78:4e:ee:6c:35:37,-64
7,f3:ee:38:11:bf:2a,-68
8,57:6f:d2:33:20:27,-79
9,ce:e0:7c:e2:6e:79,-74
10,1a:31:c1:10:40:49,-78
11,f9:50:5f:32:5f:33,-59
12,73:f1:99:5f:9d:1b,-79
13,cf:33:b2:f9:e1:dd,-77
14,74:90:50:40:59:7a,-68
15,4e:9e:2c:ac:d4:52,-79
16,d4:3c:a3:6d:b2:d6,-79
17,cc:87:6d:9f:74:b0,-64
18,42:ec:b9:26:a5:54,-69
19,f8:39:2a:42:51:fe,-70
20,7f:1b:76:98:de:74,-76
21,65:91:14:ff:5a:f3,-77
22,db:73:37:89:0f:f1,-71
23,e4:9e:91:df:e0:40,-74
24,68:f1:9f:3c:a9:f2,-79
25,42:66:50:79:28:69,-79
