,addr,rssi
0,6a:b0:9d:e1:82:ee,-67
1,5e:b7:3d:79:a3:05,-72
2,64:c9:cb:95:9a:fe,-73
3,02:ec:99:2d:16:31,-79
4,50:15:f9:6f:55:a3,-78
5,77:c7:72:2c:35:db,-79
6,59:17:2c:1d:b2:5e,-58
7,74:90:50:40:59:7a,-69
8,eb:b6:90:80:a4:0b,-76
9,dd:8d:4c:85:76:37,-79
10,63:36:0d:a3:7e:7f,-79
11,61:de:9c:cd:6c:f9,-78
12,f9:21:c2:20:81:97,-79
13,52:74:dc:ae:b2:c0,-79
14,50:48:f8:b8:23:c7,-78
15,4d:39:8c:c5:f2:f5,-79
16,47:17:c7:52:07:ec,-79
17,db:d6:87:32:96:6b,-75
18,52:d5:98:b6:02:4c,-79
19,41:8f:c0:2a:96:e5,-77
20,73:8e:0a:bb:c3:ff,-79
21,6a:7f:77:d6:d1:39,-79
22,53:1c:7f:69:c8:53,-79
23,30:3b:1a:7e:72:bd,-78
