,addr,rssi
0,31:9b:59:fc:24:7c,-68
1,63:1b:a5:89:99:8a,-75
2,41:1f:32:fa:0e:7c,-69
3,74:90:50:40:59:7a,-68
4,72:02:7a:10:37:7b,-65
5,78:94:83:ff:93:48,-79
6,57:af:e1:0e:8b:d2,-64
7,71:3d:28:c0:b9:c8,-69
8,ce:45:04:ae:61:7f,-66
9,7e:e0:30:6b:aa:25,-69
10,57:35:e6:c4:74:33,-76
11,74:ab:30:2d:83:e8,-69
12,3d:52:2e:cf:cf:8e,-69
13,5c:c0:20:b0:d0:90,-74
14,78:9f:28:e5:2a:83,-75
15,fd:12:de:95:db:be,-76
16,3b:33:b8:5d:a6:2a,-75
17,d2:d3:ee:f2:66:fa,-62
18,e0:a2:70:4c:d7:d9,-69
19,47:62:fb:68:33:6c,-76
20,0b:08:83:8f:a6:6b,-79
21,79:e3:c4:98:4b:3e,-79
22,79:d4:bc:c5:dd:95,-79
23,61:72:ca:fd:92:fe,-79
24,43:f9:89:79:b8:86,-79
