,addr,rssi
0,11:09:75:86:38:ca,-57
1,e8:ba:3f:c8:5d:17,-69
2,27:2d:18:58:33:21,-68
3,24:19:89:bd:8a:b7,-76
4,5b:dd:7c:f6:87:98,-65
5,73:1e:9f:b1:61:f9,-67
6,74:90:50:40:59:7a,-73
7,70:5c:69:5a:c6:17,-74
8,76:fd:fc:09:63:bd,-77
9,73:6d:08:f8:7b:d0,-76
10,f8:0a:3c:a1:d1:a6,-64
11,28:18:ad:29:94:58,-77
12,a4:c1:38:65:1d:f4,-76
13,98:d3:31:20:4c:7f,-78
14,4d:b9:39:7a:9a:37,-79
15,c0:31:e3:23:47:62,-76
16,c6:d0:61:cc:45:55,-68
17,54:05:08:a2:d3:53,-79
18,73:ca:ef:d8:a6:b3,-79
19,51:b9:56:2f:c2:29,-79
20,42:f8:90:ed:6d:2b,-77
21,e8:06:3a:e8:f1:3a,-78
