,addr,rssi
0,4d:9f:06:dc:74:e2,-75
1,14:16:95:d3:27:a8,-59
2,7d:19:3e:f3:a9:40,-61
3,1e:f4:f8:62:38:e6,-59
4,74:90:50:40:59:7a,-74
5,40:64:46:5a:da:24,-63
6,04:49:8b:dd:7c:b3,-63
7,42:54:3d:5a:ca:8d,-75
8,c1:42:e2:64:fa:ed,-61
9,e4:a7:80:f9:e6:dc,-61
10,51:fe:e8:aa:75:8b,-77
11,6f:f6:74:ab:42:54,-79
12,79:87:49:d3:0c:11,-77
13,42:5e:c7:40:57:39,-79
14,45:a5:76:4b:40:5e,-77
15,0c:44:b8:f0:94:85,-76
16,7a:c7:75:79:75:89,-79
17,79:1a:6b:36:5d:8a,-78
18,41:0d:97:38:58:28,-79
19,4c:7d:77:69:3b:99,-79
