,addr,rssi
0,6d:19:10:5a:29:62,-63
1,40:47:6b:97:e7:58,-71
2,4d:b3:52:2b:b7:be,-71
3,24:90:cb:e7:ba:0f,-64
4,55:47:a1:37:5d:18,-62
5,06:85:b2:3e:0d:34,-62
6,59:e4:25:05:59:10,-64
7,d1:40:69:ef:45:53,-62
8,75:7b:91:4f:0c:05,-64
9,72:a8:ef:ab:5a:8b,-73
10,c1:d3:7e:51:28:59,-68
11,07:05:89:d1:92:44,-79
12,42:8f:c0:e5:02:cb,-79
13,22:17:1f:09:13:54,-79
14,40:eb:1c:3b:93:ae,-79
15,43:44:b3:95:25:b7,-79
16,7c:d4:35:b2:da:ac,-79
17,c9:12:1b:7d:40:a9,-75
18,1b:5e:83:ff:98:10,-79
19,e3:44:5d:4a:a5:b8,-79
20,59:73:87:87:32:8b,-79
21,74:90:50:40:59:7a,-75
22,61:3f:2b:7e:99:bc,-78
23,3d:1f:4d:ea:68:f0,-71
24,03:71:4d:82:95:f2,-79
25,eb:b1:25:e0:18:69,-75
26,3e:1f:2f:71:24:4d,-79
27,62:d8:0a:17:f5:f0,-73
28,70:15:c2:a3:76:67,-79
29,39:af:b7:78:10:0e,-79
30,cb:89:ab:7d:69:57,-61
31,3e:2a:4a:a8:e9:5d,-79
