,addr,rssi
0,14:fe:f3:6f:81:34,-75
1,46:f7:7d:ae:7d:c0,-63
2,59:cb:28:27:b4:a8,-66
3,12:ca:42:0b:d5:84,-76
4,08:d6:54:c6:0a:5b,-73
5,60:35:75:c4:2c:ff,-67
6,0a:b5:b0:b7:3d:12,-68
7,4a:fc:e6:90:55:d0,-75
8,64:96:61:2c:05:08,-67
9,6c:c4:9a:5e:fb:20,-76
10,19:61:16:02:63:b4,-77
11,7f:63:66:50:21:33,-78
12,c4:05:69:29:77:e9,-64
13,75:f6:d8:f6:fd:ec,-72
14,c4:b8:71:3d:b6:b0,-69
15,47:74:61:19:f7:e2,-73
16,3d:20:0c:8a:e7:ad,-79
17,2a:8c:ce:46:a2:b3,-79
18,3d:7d:1f:b7:26:07,-79
19,74:90:50:40:59:7a,-76
20,25:ea:52:2a:9a:b1,-79
21,d8:8e:af:f2:14:7a,-79
22,53:44:40:10:51:85,-79
23,df:fe:a7:f5:8f:67,-78
24,74:75:07:af:4f:04,-79
25,00:1b:66:bc:0f:4e,-79
26,e0:c4:7a:f1:1f:0d,-79
27,70:60:44:94:f6:57,-69
28,7f:f1:b7:dc:79:53,-79
29,67:2c:02:68:14:73,-79
30,54:ad:d9:bc:28:e3,-78
31,72:0b:6a:c0:8b:43,-78
32,43:6b:87:9b:e3:02,-79
