,addr,rssi
0,0a:a5:9f:f8:60:33,-70
1,29:6c:b7:c1:47:b9,-68
2,71:d6:dd:35:42:25,-63
3,6d:4e:6b:41:a2:63,-76
4,4b:da:d8:92:ba:dd,-63
5,75:39:8c:ed:de:4f,-62
6,30:79:b1:a7:cd:cd,-66
7,4a:5e:5d:41:12:2c,-70
8,2a:cc:3d:af:e5:9a,-67
9,52:10:89:1f:b5:55,-78
10,58:5b:0f:19:29:ab,-75
11,c1:24:b9:fa:b8:a8,-65
12,74:90:50:40:59:7a,-74
13,e1:5e:38:06:27:78,-68
14,4e:c7:ee:06:8c:7c,-79
15,6d:83:b8:90:20:98,-79
16,d6:e5:a9:23:d3:fc,-79
17,ac:12:2f:04:29:4d,-77
18,6c:a1:9b:d7:e1:93,-79
19,12:13:27:66:bc:fb,-79
20,1c:9c:40:81:ce:82,-79
21,14:0b:30:62:92:e6,-78
22,0a:fe:76:d7:de:38,-79
23,f2:b8:0a:53:70:43,-79
24,6a:15:64:a0:ed:e0,-79
25,63:d8:76:a4:59:07,-79
26,36:af:06:61:a5:82,-79
27,7d:ce:5d:79:71:eb,-79
28,1f:f7:99:b2:50:e3,-79
29,fb:a1:d0:f5:33:23,-79
30,68:f7:cf:ef:2a:46,-79
31,52:09:da:c9:f7:84,-79
32,22:2c:ea:fe:e9:03,-79
33,db:12:46:49:1b:ad,-75
34,26:8a:1c:8f:d1:72,-79
35,4a:16:5b:91:a9:20,-79
36,72:bd:c1:15:e2:33,-79
37,70:aa:c7:fb:6d:b9,-79
38,62:53:96:73:20:d3,-79
39,43:09:bf:56:86:b7,-79
40,2b:d5:30:08:31:2c,-75
41,19:3d:07:5a:7b:1c,-79
42,50:51:c1:49:39:68,-79
43,21:1e:99:bc:d7:8e,-79
44,07:af:da:a4:9b:2f,-79
