,addr,rssi
0,78:7e:f9:94:6a:06,-63
1,1d:45:a2:d1:e1:86,-75
2,74:90:50:40:59:7a,-79
3,3f:da:7f:2b:8d:75,-79
4,7e:85:e2:0f:e6:ed,-75
5,74:d7:ca:e4:4d:8b,-79
6,45:17:da:85:85:02,-79
7,73:11:c6:c8:2a:7d,-77
8,49:7c:ff:a2:5a:93,-76
9,42:ee:20:8b:3f:e9,-78
10,67:11:7d:38:82:66,-79
11,04:4f:07:fc:81:0d,-79
12,53:e9:b6:84:41:02,-79
13,5a:d7:4e:0b:5f:8b,-79
14,7f:f8:df:b2:1f:bb,-79
15,27:2c:72:49:c5:1c,-79
16,6b:32:52:93:82:d9,-77
17,f0:f8:f2:60:5a:81,-79
18,6a:15:86:5d:0a:df,-77
19,5e:8b:aa:57:9c:e3,-79
20,e3:21:c9:99:ed:b8,-79
