,addr,rssi
0,0e:85:19:b1:d6:9e,-63
1,20:2a:7a:78:06:24,-79
2,5a:01:55:01:7a:de,-66
3,7a:11:eb:c3:e5:9c,-78
4,42:8c:19:38:8f:be,-73
5,ce:f3:76:8a:18:5a,-63
6,59:49:a1:5c:7f:91,-67
7,41:98:b8:e1:80:9d,-64
8,63:9c:28:77:22:b6,-72
9,74:90:50:40:59:7a,-73
10,09:8b:84:a0:d8:46,-65
11,ff:e3:38:75:ce:9b,-67
12,f4:7e:54:36:f6:ee,-73
13,55:87:a6:f8:b1:ca,-79
14,27:17:b9:d3:94:a4,-79
15,14:5e:00:fe:ba:56,-79
16,66:23:c3:77:14:9e,-79
17,00:a0:50:d3:93:26,-79
18,7d:88:5b:cb:2e:7d,-79
19,cd:2a:b1:94:e4:ef,-73
20,2f:f7:34:82:6e:00,-63
