,addr,rssi
0,7c:d6:77:1b:07:1d,-79
1,0f:d3:f8:22:42:20,-72
2,00:a0:50:2d:49:a6,-79
3,1b:5c:ee:2c:ab:d5,-72
4,c8:1e:8e:69:51:d9,-79
5,14:fb:bf:7a:bb:01,-65
6,52:94:c8:1e:3c:13,-79
7,5b:ac:42:dd:64:cd,-72
8,5f:c3:b6:d7:43:7a,-67
9,2b:c6:8d:29:0d:aa,-76
10,71:c7:f0:82:02:d2,-74
11,59:d5:e4:05:80:b6,-79
12,70:be:89:55:29:a3,-72
13,68:a0:83:c0:16:71,-79
14,03:0a:36:cb:6f:6f,-79
15,79:94:6d:1a:05:0c,-71
16,5c:8d:ce:32:f0:b4,-76
17,dd:1e:6f:cf:01:79,-64
18,62:0a:a6:13:1d:fd,-79
19,42:54:f6:2b:c5:be,-79
20,17:23:cf:90:0b:79,-79
21,7f:65:c5:d8:e4:10,-79
22,dd:e9:6c:8e:26:2e,-75
23,ec:84:a2:7f:78:57,-79
24,12:cb:5a:03:fd:4a,-79
25,52:b0:a5:6b:d8:1d,-79
26,41:97:b3:0a:1e:c9,-77
27,c8:1a:52:99:b1:82,-79
28,40:66:48:fb:0c:6e,-79
29,78:c7:10:14:4c:c4,-79
30,c3:76:98:c3:30:3b,-78
31,f8:db:56:5c:5e:b7,-79
32,13:11:bd:e7:a4:13,-79
33,7d:75:a2:c1:ce:bd,-79
34,7d:62:b8:ec:cb:54,-62
35,4e:b8:bc:21:76:ee,-79
36,68:c9:8a:2c:34:03,-79
37,4f:64:51:c1:fb:bf,-79
38,66:a5:7d:51:e0:a5,-79
39,04:fd:f4:e4:98:a6,-79
40,12:ab:2e:8e:10:cd,-79
41,c8:ca:61:df:f5:0f,-75
42,4a:b5:bb:bc:bf:b1,-79
43,46:f1:95:44:e4:8b,-79
44,02:4b:77:20:da:25,-79
