,addr,rssi
0,5e:37:df:76:f4:e2,-79
1,25:24:2a:d6:d9:15,-73
2,41:8b:76:76:22:f5,-69
3,17:51:03:ea:07:1d,-78
4,05:75:f9:da:c1:1b,-75
5,32:ca:d3:4f:11:99,-79
6,43:22:99:77:a6:c2,-79
7,41:35:14:be:49:62,-77
8,75:1e:59:a5:bb:3a,-76
9,40:26:80:2a:60:fa,-79
10,d7:3e:c7:f1:3f:6a,-79
11,17:03:4a:6f:2e:d3,-79
12,71:6b:5d:ca:c2:81,-79
13,4d:c4:90:ed:55:db,-77
14,4e:ac:02:2c:32:17,-79
15,0c:25:76:cb:60:14,-79
16,0c:93:8a:ff:9b:41,-79
17,5c:11:d5:53:20:64,-79
18,74:43:3b:61:b7:9e,-79
19,25:ee:bc:c7:79:70,-79
20,42:70:cd:3d:03:a0,-79
