,addr,rssi
0,53:79:2a:51:7f:46,-71
1,41:3d:51:66:81:19,-77
2,00:44:50:1d:a7:dd,-77
3,60:da:04:25:37:2f,-77
4,78:ac:93:9e:fb:b4,-77
5,7b:7a:fb:83:cb:12,-79
6,7f:1f:e7:be:f2:dd,-64
7,fd:c3:e4:2e:17:36,-67
8,04:cb:44:e6:11:5c,-79
9,4b:35:35:19:6d:ae,-79
10,61:5b:62:49:25:ff,-79
11,7f:59:a2:d9:56:1b,-79
12,c7:61:24:8d:21:69,-74
13,29:f9:6d:25:aa:65,-79
14,6f:43:1d:dd:c1:cd,-79
15,74:90:50:40:59:7a,-78
16,1e:46:61:a7:c6:f7,-79
17,44:4a:e0:c4:27:7f,-79
18,05:b5:83:a1:d0:3d,-78
19,28:94:4b:73:b4:47,-72
20,61:e4:a6:5e:4d:75,-79
21,db:0e:ad:07:0e:6d,-79
22,e3:12:b2:46:d9:96,-51
23,4e:e3:ee:c2:36:24,-79
24,4a:10:7f:33:17:0f,-79
25,00:a0:50:11:96:e5,-79
26,d1:ec:44:e0:8a:f5,-73
27,09:4a:6a:82:ab:28,-77
28,f8:8a:3c:32:11:4a,-75
29,49:da:a0:0b:db:a7,-79
