,addr,rssi
0,74:90:50:40:59:7a,-67
1,41:6e:05:0f:1a:a1,-67
2,60:1e:76:e9:f1:a0,-63
3,70:51:e4:ac:92:45,-75
4,55:25:ec:57:7b:25,-78
5,79:f4:af:12:c0:5a,-79
6,1f:f9:1f:25:87:83,-74
7,1d:0d:74:4e:51:1f,-79
8,59:a0:6a:b0:b5:7e,-62
9,64:8b:30:b6:46:94,-64
10,5d:b1:57:e5:c7:82,-71
11,45:75:63:e6:c5:ed,-79
12,e7:aa:f9:d9:81:22,-79
13,cb:5a:a0:80:e0:2e,-75
14,dc:19:a0:c4:91:19,-63
15,1c:fa:b9:d2:e7:28,-79
16,70:e9:1c:9a:dc:fe,-78
17,4b:5f:8f:c9:06:20,-79
18,fb:88:3f:b8:76:5a,-71
19,54:6e:e7:30:a8:f4,-79
20,cf:87:be:e0:ab:e1,-76
