,addr,rssi
0,98:d3:31:60:3a:a1,-65
1,1e:75:b2:44:4c:30,-79
2,d4:30:03:3a:39:ff,-79
3,2b:98:bb:a6:3f:8e,-54
4,6b:c9:fd:f8:d0:07,-73
5,4d:14:bb:8c:bf:8e,-79
6,5f:de:1e:40:9e:4f,-64
7,31:3a:a0:fe:2d:27,-67
8,32:0f:cc:ae:8a:7a,-78
9,09:f1:81:1f:e8:13,-76
10,4b:66:59:59:a8:3f,-73
11,04:f7:fd:39:39:31,-65
12,51:4f:6c:cc:fb:08,-67
13,66:3f:e6:c9:19:ff,-64
14,40:8a:de:82:6f:9c,-79
15,35:7c:66:df:f9:6a,-78
16,7e:5f:af:f7:c6:77,-75
17,5f:81:7d:91:5b:90,-79
18,e9:89:28:75:c2:ac,-71
19,e5:53:c7:3b:b1:4f,-79
20,ea:ef:bf:ad:24:89,-79
21,4b:68:2d:b7:ac:b0,-77
22,53:2c:89:c5:73:17,-74
23,07:72:3a:35:71:05,-77
24,74:90:50:40:59:7a,-71
25,56:20:a8:a9:52:e3,-66
26,63:89:d2:8c:2d:cd,-79
27,ed:79:d3:c8:a5:fd,-71
28,4d:6e:6d:a6:b3:68,-79
29,c9:7b:2a:3e:c6:53,-79
30,d5:e8:61:90:3b:fa,-79
31,2d:34:a4:b5:3d:0e,-79
32,d0:9a:46:3e:08:ce,-76
33,da:95:ab:4c:2c:92,-79
34,35:51:37:94:1f:6c,-79
35,d7:c1:8e:fb:64:bf,-75
36,fa:84:e2:bc:f6:99,-71
37,4f:3d:17:55:3f:9b,-79
38,30:cc:82:22:fd:b1,-77
39,50:64:af:9b:05:79,-77
40,e1:8f:0d:79:0a:e8,-79
41,5a:8e:df:12:cd:3e,-68
42,fa:32:ed:2d:69:2f,-63
43,5a:44:4b:3a:e0:5b,-79
44,75:08:6d:1e:24:bf,-67
45,46:fb:e3:aa:d0:09,-79
