,addr,rssi
0,56:35:e6:38:50:1a,-79
1,20:69:4e:b3:b6:89,-79
2,58:1e:47:df:bc:1e,-79
3,e2:bc:54:05:65:bf,-77
4,4e:b8:f2:b9:1d:ca,-68
5,68:16:05:97:ff:6c,-74
6,cf:f5:7c:4a:2d:eb,-52
7,50:e1:c1:9b:ba:7f,-78
8,74:90:50:40:59:7a,-71
9,eb:e4:ec:8f:4c:ed,-73
10,73:e1:c1:be:d1:f8,-70
11,5f:52:73:12:78:08,-68
12,d1:52:c7:6c:8e:20,-68
13,59:f0:2c:89:72:3f,-76
14,4a:3c:9b:87:58:6f,-79
15,df:b3:2b:57:19:46,-73
16,50:ec:9c:91:53:4c,-71
17,7e:d1:e8:04:b4:53,-79
18,4a:a3:41:a8:ba:6a,-79
19,d9:42:85:a4:ce:1b,-79
20,c0:4b:13:06:a9:e6,-79
