,addr,rssi
0,68:01:77:d3:08:48,-79
1,74:90:50:40:59:7a,-65
2,50:56:50:4c:d2:de,-79
3,5e:1e:13:4f:87:7e,-76
4,56:8c:0e:6d:25:b6,-73
5,eb:5d:05:57:6e:49,-79
6,20:c7:0b:95:a5:45,-77
7,72:79:43:37:eb:e7,-79
8,74:0e:29:00:86:f9,-79
9,1b:c7:ab:d7:68:48,-79
10,cd:20:d3:25:0b:d1,-79
11,69:f5:fd:cc:bf:fd,-79
12,4c:d0:dd:76:2b:82,-74
13,02:46:2b:57:09:db,-77
14,f1:40:c2:38:4d:b3,-79
15,6b:c5:4a:03:b9:50,-73
16,64:3e:15:98:fd:c0,-79
17,d5:32:3a:cc:81:b4,-79
18,d7:83:05:c8:4a:0f,-79
19,68:56:86:4c:09:2c,-79
20,73:48:fc:41:e0:15,-79
