,addr,rssi
0,46:85:93:5e:83:b8,-65
1,6d:67:4e:52:b1:16,-63
2,16:8b:8d:11:79:a4,-79
3,78:51:83:14:03:f7,-54
4,7f:84:53:37:b0:ef,-73
5,06:dc:e8:f0:4a:2f,-54
6,44:2f:96:c8:2e:0b,-73
7,78:b4:cf:7e:e4:7c,-76
8,1a:d7:27:0f:a6:16,-71
9,71:6e:4f:49:f0:5b,-69
10,da:c8:1c:c6:10:77,-69
11,d3:19:a3:7b:eb:28,-68
12,74:90:50:40:59:7a,-71
13,d5:e8:61:90:3b:fa,-51
14,c1:7c:5a:cb:f8:13,-79
15,d7:45:0a:e1:b2:1b,-77
16,e7:0f:50:0d:1a:bd,-63
17,7b:27:f0:c9:c6:e3,-79
18,f8:44:5d:b2:d9:e7,-79
19,43:43:eb:1d:7b:11,-79
20,3c:3a:77:72:72:3f,-79
21,55:25:06:f8:36:b6,-79
