,addr,rssi
0,67:d3:55:2f:37:f5,-68
1,50:44:e3:42:7d:40,-69
2,7f:59:a2:d9:56:1b,-78
3,74:90:50:40:59:7a,-73
4,76:18:6c:b5:1a:6c,-79
5,15:94:a2:80:1b:fc,-79
6,70:92:f3:c0:fa:32,-69
7,57:52:67:27:66:c0,-76
8,15:24:f6:ad:68:f2,-76
9,60:da:04:25:37:2f,-79
10,50:0d:2c:86:f9:34,-74
11,73:19:f2:80:8e:14,-79
12,74:0b:a6:50:85:d0,-76
13,1c:64:5c:b4:b9:31,-79
14,e4:2d:a3:e1:2b:f5,-79
15,e3:12:b2:46:d9:96,-58
16,d0:1b:fe:6a:0d:08,-65
17,20:56:bb:d1:af:1b,-79
18,ca:10:61:b9:1e:5d,-79
19,59:72:0b:52:f0:ac,-73
20,e7:7a:06:5c:62:4a,-76
21,57:a7:e6:02:12:4a,-72
22,59:8d:db:cd:e7:13,-75
23,db:0e:ad:07:0e:6d,-73
24,46:96:61:03:a3:b3,-79
25,76:ad:6e:a8:23:f9,-79
26,49:62:23:ab:3b:b6,-79
27,5e:a8:0a:d4:bd:d6,-79
28,21:1b:a4:f9:35:0f,-76
29,49:8b:8d:91:16:71,-79
30,40:93:56:5d:d3:b0,-79
31,17:8c:e0:f5:1a:37,-79
32,1b:f7:ba:a5:cc:43,-75
33,04:da:f6:f4:2c:84,-79
34,60:77:53:f9:ec:81,-79
35,6f:09:89:b9:31:9f,-79
36,00:a0:50:22:24:2d,-79
37,d3:9c:17:18:73:89,-75
38,7b:dd:5e:fe:a8:e5,-78
39,33:c7:ff:b8:d8:6f,-79
40,40:80:1c:b5:36:9d,-79
41,47:17:7a:2c:84:33,-79
42,4a:6d:9b:45:77:fb,-79
43,67:69:4f:90:3d:2d,-75
44,72:ae:04:38:50:38,-79
