,addr,rssi
0,4f:36:79:f9:2e:e3,-65
1,6d:99:0f:59:f8:2e,-68
2,25:90:b2:33:f2:fb,-65
3,3c:74:89:b6:65:2b,-63
4,47:49:55:74:cc:19,-65
5,4b:d1:59:77:3f:ac,-62
6,1c:5b:55:e5:65:94,-79
7,41:dc:4b:3f:6f:6a,-65
8,74:90:50:40:59:7a,-72
9,65:ee:5a:d1:9d:67,-77
10,7c:4b:34:39:3e:67,-79
11,fc:c8:03:00:21:6f,-78
12,75:f8:41:bc:7f:e0,-73
13,c9:9a:05:35:9a:86,-65
14,48:a0:c5:58:1f:f5,-75
15,48:5a:98:73:5a:d2,-79
16,d7:b5:d7:34:e3:d6,-79
17,6f:f0:01:39:e8:81,-79
18,21:24:be:93:d4:e9,-79
19,7d:ea:5a:5c:27:ee,-71
20,2d:c5:b2:f9:7e:68,-79
21,77:00:19:2b:86:c0,-79
22,c9:dc:66:b5:42:86,-75
