,addr,rssi
0,7a:d8:53:97:65:1f,-48
1,1b:fd:2e:c5:fb:73,-49
2,74:90:50:40:59:7a,-71
3,72:cf:00:5a:fc:da,-66
4,2e:5d:73:cc:0f:d1,-65
5,59:26:5f:48:67:41,-77
6,2f:ae:ed:93:20:61,-77
7,54:c4:79:03:29:ab,-79
8,06:23:24:e8:1d:79,-79
9,49:29:0e:48:5b:06,-79
10,4f:cc:9b:d9:15:87,-79
11,d5:e8:61:90:3b:fa,-47
12,51:3e:b0:dd:7d:c9,-79
13,d4:f4:96:48:8e:47,-71
14,02:2d:a5:6b:39:08,-79
15,0c:28:69:42:0d:b2,-79
16,61:14:42:48:4e:af,-79
17,62:0c:91:00:f8:6a,-79
18,01:a8:5e:71:94:1c,-76
19,57:fa:3d:33:18:15,-79
20,6e:7a:f0:c0:a5:fc,-79
21,68:02:d9:9c:b2:cc,-79
22,f4:6f:2e:e6:53:90,-79
23,e3:4b:75:6b:15:87,-78
24,44:05:a5:b1:9b:12,-79
