,addr,rssi
0,71:3b:5e:bd:09:af,-79
1,00:a0:50:0c:e9:0d,-77
2,61:d3:99:f8:27:85,-78
3,0b:2d:8c:7f:84:12,-78
4,08:66:98:ea:60:6f,-74
5,72:2c:c5:e0:41:5b,-79
6,03:2c:d7:74:e0:eb,-79
7,60:7c:8e:b3:da:ca,-77
8,5a:bf:9a:f0:d8:60,-79
9,07:a8:00:de:1c:4f,-79
10,28:a2:ee:f7:3c:0b,-71
11,d2:10:71:9d:25:68,-79
12,d7:5c:3e:59:23:65,-68
13,48:ea:3e:2f:12:d7,-79
14,73:99:b5:94:59:ef,-79
15,67:f9:75:37:f4:f3,-75
16,29:0b:83:7e:d9:ee,-79
17,2a:a1:0f:6d:30:84,-79
18,e3:a1:83:7e:3f:8a,-79
19,10:61:fd:d1:c5:11,-79
20,37:6c:7f:1a:02:29,-79
21,f4:5d:31:41:8d:6e,-77
22,2d:34:13:d5:1c:9c,-71
23,3f:2e:0a:d9:96:2b,-77
24,c7:d6:b4:c2:48:3a,-71
25,20:a3:88:59:6f:1f,-79
26,74:17:50:be:0e:74,-79
27,67:df:6b:a2:ad:9b,-79
28,5e:43:e9:f9:25:03,-79
29,4f:80:1f:c1:34:96,-73
30,57:c4:27:35:06:e6,-79
31,1a:8e:51:d2:18:c7,-79
32,fb:4e:63:e2:6d:a1,-76
33,5d:67:6a:b8:45:4a,-79
34,1c:18:9a:bf:2f:c6,-79
35,03:b6:d2:89:a4:4d,-79
36,44:9e:1f:a1:6b:14,-75
37,24:3c:54:53:fe:1e,-76
38,6b:e6:77:14:ed:38,-79
39,e7:ff:f2:ed:dc:79,-79
